z1_new_m	d1_new_long_m
1.664000e-02	1.663345e-04
1.665000e-02	1.664621e-04
1.666000e-02	1.665897e-04
1.667000e-02	1.667172e-04
1.668000e-02	1.668448e-04
1.669000e-02	1.669723e-04
1.670000e-02	1.670999e-04
1.671000e-02	1.672275e-04
1.672000e-02	1.673550e-04
1.673000e-02	1.674826e-04
1.674000e-02	1.676101e-04
1.675000e-02	1.677377e-04
1.676000e-02	1.678652e-04
1.677000e-02	1.679928e-04
1.678000e-02	1.681204e-04
1.679000e-02	1.682479e-04
1.680000e-02	1.683755e-04
1.681000e-02	1.685030e-04
1.682000e-02	1.686306e-04
1.683000e-02	1.687582e-04
1.684000e-02	1.688857e-04
1.685000e-02	1.690133e-04
1.686000e-02	1.691408e-04
1.687000e-02	1.692684e-04
1.688000e-02	1.693959e-04
1.689000e-02	1.695235e-04
1.690000e-02	1.696511e-04
1.691000e-02	1.697786e-04
1.692000e-02	1.699062e-04
1.693000e-02	1.700337e-04
1.694000e-02	1.701613e-04
1.695000e-02	1.702889e-04
1.696000e-02	1.704164e-04
1.697000e-02	1.705440e-04
1.698000e-02	1.706715e-04
1.699000e-02	1.707991e-04
1.700000e-02	1.709266e-04
1.701000e-02	1.710542e-04
1.702000e-02	1.711818e-04
1.703000e-02	1.713093e-04
1.704000e-02	1.714369e-04
1.705000e-02	1.715644e-04
1.706000e-02	1.716920e-04
1.707000e-02	1.718196e-04
1.708000e-02	1.719471e-04
1.709000e-02	1.720747e-04
1.710000e-02	1.722022e-04
1.711000e-02	1.723298e-04
1.712000e-02	1.724573e-04
1.713000e-02	1.725849e-04
1.714000e-02	1.727125e-04
1.715000e-02	1.728400e-04
1.716000e-02	1.729676e-04
1.717000e-02	1.730951e-04
1.718000e-02	1.732227e-04
1.719000e-02	1.733502e-04
1.720000e-02	1.734778e-04
1.721000e-02	1.736054e-04
1.722000e-02	1.737329e-04
1.723000e-02	1.738605e-04
1.724000e-02	1.739880e-04
1.725000e-02	1.741156e-04
1.726000e-02	1.742432e-04
1.727000e-02	1.743707e-04
1.728000e-02	1.744983e-04
1.729000e-02	1.746258e-04
1.730000e-02	1.747534e-04
1.731000e-02	1.748809e-04
1.732000e-02	1.750085e-04
1.733000e-02	1.751361e-04
1.734000e-02	1.752636e-04
1.735000e-02	1.753912e-04
1.736000e-02	1.755187e-04
1.737000e-02	1.756463e-04
1.738000e-02	1.757739e-04
1.739000e-02	1.759014e-04
1.740000e-02	1.760290e-04
1.741000e-02	1.761565e-04
1.742000e-02	1.762841e-04
1.743000e-02	1.764116e-04
1.744000e-02	1.765392e-04
1.745000e-02	1.766668e-04
1.746000e-02	1.767943e-04
1.747000e-02	1.769219e-04
1.748000e-02	1.770494e-04
1.749000e-02	1.771770e-04
1.750000e-02	1.773046e-04
1.751000e-02	1.774321e-04
1.752000e-02	1.775597e-04
1.753000e-02	1.776872e-04
1.754000e-02	1.778148e-04
1.755000e-02	1.779423e-04
1.756000e-02	1.780699e-04
1.757000e-02	1.781975e-04
1.758000e-02	1.783250e-04
1.759000e-02	1.784526e-04
1.760000e-02	1.785801e-04
1.761000e-02	1.787077e-04
1.762000e-02	1.788353e-04
1.763000e-02	1.789628e-04
1.764000e-02	1.790904e-04
1.765000e-02	1.792179e-04
1.766000e-02	1.793455e-04
1.767000e-02	1.794730e-04
1.768000e-02	1.796006e-04
1.769000e-02	1.797282e-04
1.770000e-02	1.798557e-04
1.771000e-02	1.799833e-04
1.772000e-02	1.801108e-04
1.773000e-02	1.802384e-04
1.774000e-02	1.803659e-04
1.775000e-02	1.804935e-04
1.776000e-02	1.806211e-04
1.777000e-02	1.807486e-04
1.778000e-02	1.808762e-04
1.779000e-02	1.810037e-04
1.780000e-02	1.811313e-04
1.781000e-02	1.812589e-04
1.782000e-02	1.813864e-04
1.783000e-02	1.815140e-04
1.784000e-02	1.816415e-04
1.785000e-02	1.817691e-04
1.786000e-02	1.818966e-04
1.787000e-02	1.820242e-04
1.788000e-02	1.821518e-04
1.789000e-02	1.822793e-04
1.790000e-02	1.824069e-04
1.791000e-02	1.825344e-04
1.792000e-02	1.826620e-04
1.793000e-02	1.827896e-04
1.794000e-02	1.829171e-04
1.795000e-02	1.830447e-04
1.796000e-02	1.831722e-04
1.797000e-02	1.832998e-04
1.798000e-02	1.834273e-04
1.799000e-02	1.835549e-04
1.800000e-02	1.836825e-04
1.801000e-02	1.838100e-04
1.802000e-02	1.839376e-04
1.803000e-02	1.840651e-04
1.804000e-02	1.841927e-04
1.805000e-02	1.843203e-04
1.806000e-02	1.844478e-04
1.807000e-02	1.845754e-04
1.808000e-02	1.847029e-04
1.809000e-02	1.848305e-04
1.810000e-02	1.849580e-04
1.811000e-02	1.850856e-04
1.812000e-02	1.852132e-04
1.813000e-02	1.853407e-04
1.814000e-02	1.854683e-04
1.815000e-02	1.855958e-04
1.816000e-02	1.857234e-04
1.817000e-02	1.858510e-04
1.818000e-02	1.859785e-04
1.819000e-02	1.861061e-04
1.820000e-02	1.862336e-04
1.821000e-02	1.863612e-04
1.822000e-02	1.864887e-04
1.823000e-02	1.866163e-04
1.824000e-02	1.867439e-04
1.825000e-02	1.868714e-04
1.826000e-02	1.869990e-04
1.827000e-02	1.871265e-04
1.828000e-02	1.872541e-04
1.829000e-02	1.873816e-04
1.830000e-02	1.875092e-04
1.831000e-02	1.876368e-04
1.832000e-02	1.877643e-04
1.833000e-02	1.878919e-04
1.834000e-02	1.880194e-04
1.835000e-02	1.881470e-04
1.836000e-02	1.882746e-04
1.837000e-02	1.884021e-04
1.838000e-02	1.885297e-04
1.839000e-02	1.886572e-04
1.840000e-02	1.887848e-04
1.841000e-02	1.889123e-04
1.842000e-02	1.890399e-04
1.843000e-02	1.891675e-04
1.844000e-02	1.892950e-04
1.845000e-02	1.894226e-04
1.846000e-02	1.895501e-04
1.847000e-02	1.896777e-04
1.848000e-02	1.898053e-04
1.849000e-02	1.899328e-04
1.850000e-02	1.900604e-04
1.851000e-02	1.901879e-04
1.852000e-02	1.903155e-04
1.853000e-02	1.904430e-04
1.854000e-02	1.905706e-04
1.855000e-02	1.906982e-04
1.856000e-02	1.908257e-04
1.857000e-02	1.909533e-04
1.858000e-02	1.910808e-04
1.859000e-02	1.912084e-04
1.860000e-02	1.913360e-04
1.861000e-02	1.914635e-04
1.862000e-02	1.915911e-04
1.863000e-02	1.917186e-04
1.864000e-02	1.918462e-04
1.865000e-02	1.919737e-04
1.866000e-02	1.921013e-04
1.867000e-02	1.922289e-04
1.868000e-02	1.923564e-04
1.869000e-02	1.924840e-04
1.870000e-02	1.926115e-04
1.871000e-02	1.927391e-04
1.872000e-02	1.928667e-04
1.873000e-02	1.929942e-04
1.874000e-02	1.931218e-04
1.875000e-02	1.932493e-04
1.876000e-02	1.933769e-04
1.877000e-02	1.935044e-04
1.878000e-02	1.936320e-04
1.879000e-02	1.937596e-04
1.880000e-02	1.938871e-04
1.881000e-02	1.940147e-04
1.882000e-02	1.941422e-04
1.883000e-02	1.942698e-04
1.884000e-02	1.943973e-04
1.885000e-02	1.945249e-04
1.886000e-02	1.946525e-04
1.887000e-02	1.947800e-04
1.888000e-02	1.949076e-04
1.889000e-02	1.950351e-04
1.890000e-02	1.951627e-04
1.891000e-02	1.952903e-04
1.892000e-02	1.954178e-04
1.893000e-02	1.955454e-04
1.894000e-02	1.956729e-04
1.895000e-02	1.958005e-04
1.896000e-02	1.959280e-04
1.897000e-02	1.960556e-04
1.898000e-02	1.961832e-04
1.899000e-02	1.963107e-04
1.900000e-02	1.964383e-04
1.901000e-02	1.965658e-04
1.902000e-02	1.966934e-04
1.903000e-02	1.968210e-04
1.904000e-02	1.969485e-04
1.905000e-02	1.970761e-04
1.906000e-02	1.972036e-04
1.907000e-02	1.973312e-04
1.908000e-02	1.974587e-04
1.909000e-02	1.975863e-04
1.910000e-02	1.977139e-04
1.911000e-02	1.978414e-04
1.912000e-02	1.979690e-04
1.913000e-02	1.980965e-04
1.914000e-02	1.982241e-04
1.915000e-02	1.983517e-04
1.916000e-02	1.984792e-04
1.917000e-02	1.986068e-04
1.918000e-02	1.987343e-04
1.919000e-02	1.988619e-04
1.920000e-02	1.989894e-04
1.921000e-02	1.991170e-04
1.922000e-02	1.992446e-04
1.923000e-02	1.993721e-04
1.924000e-02	1.994997e-04
1.925000e-02	1.996272e-04
1.926000e-02	1.997548e-04
1.927000e-02	1.998823e-04
1.928000e-02	2.000099e-04
1.929000e-02	2.001375e-04
1.930000e-02	2.002650e-04
1.931000e-02	2.003926e-04
1.932000e-02	2.005201e-04
1.933000e-02	2.006477e-04
1.934000e-02	2.007753e-04
1.935000e-02	2.009028e-04
1.936000e-02	2.010304e-04
1.937000e-02	2.011579e-04
1.938000e-02	2.012855e-04
1.939000e-02	2.014130e-04
1.940000e-02	2.015406e-04
1.941000e-02	2.016682e-04
1.942000e-02	2.017957e-04
1.943000e-02	2.019233e-04
1.944000e-02	2.020508e-04
1.945000e-02	2.021784e-04
1.946000e-02	2.023060e-04
1.947000e-02	2.024335e-04
1.948000e-02	2.025611e-04
1.949000e-02	2.026886e-04
1.950000e-02	2.028162e-04
1.951000e-02	2.029437e-04
1.952000e-02	2.030713e-04
1.953000e-02	2.031989e-04
1.954000e-02	2.033264e-04
1.955000e-02	2.034540e-04
1.956000e-02	2.035815e-04
1.957000e-02	2.037091e-04
1.958000e-02	2.038367e-04
1.959000e-02	2.039642e-04
1.960000e-02	2.040918e-04
1.961000e-02	2.042193e-04
1.962000e-02	2.043469e-04
1.963000e-02	2.044744e-04
1.964000e-02	2.046020e-04
1.965000e-02	2.047296e-04
1.966000e-02	2.048571e-04
1.967000e-02	2.049847e-04
1.968000e-02	2.051122e-04
1.969000e-02	2.052398e-04
1.970000e-02	2.053674e-04
1.971000e-02	2.054949e-04
1.972000e-02	2.056225e-04
1.973000e-02	2.057500e-04
1.974000e-02	2.058776e-04
1.975000e-02	2.060051e-04
1.976000e-02	2.061327e-04
1.977000e-02	2.062603e-04
1.978000e-02	2.063878e-04
1.979000e-02	2.065154e-04
1.980000e-02	2.066429e-04
1.981000e-02	2.067705e-04
1.982000e-02	2.068980e-04
1.983000e-02	2.070256e-04
1.984000e-02	2.071532e-04
1.985000e-02	2.072807e-04
1.986000e-02	2.074083e-04
1.987000e-02	2.075358e-04
1.988000e-02	2.076634e-04
1.989000e-02	2.077910e-04
1.990000e-02	2.079185e-04
1.991000e-02	2.080461e-04
1.992000e-02	2.081736e-04
1.993000e-02	2.083012e-04
1.994000e-02	2.084287e-04
1.995000e-02	2.085563e-04
1.996000e-02	2.086839e-04
1.997000e-02	2.088114e-04
1.998000e-02	2.089390e-04
1.999000e-02	2.090665e-04
2.000000e-02	2.091941e-04
2.001000e-02	2.093217e-04
2.002000e-02	2.094492e-04
2.003000e-02	2.095768e-04
2.004000e-02	2.097043e-04
2.005000e-02	2.098319e-04
2.006000e-02	2.099594e-04
2.007000e-02	2.100870e-04
2.008000e-02	2.102146e-04
2.009000e-02	2.103421e-04
2.010000e-02	2.104697e-04
2.011000e-02	2.105972e-04
2.012000e-02	2.107248e-04
2.013000e-02	2.108524e-04
2.014000e-02	2.109799e-04
2.015000e-02	2.111075e-04
2.016000e-02	2.112350e-04
2.017000e-02	2.113626e-04
2.018000e-02	2.114901e-04
2.019000e-02	2.116177e-04
2.020000e-02	2.117453e-04
2.021000e-02	2.118728e-04
2.022000e-02	2.120004e-04
2.023000e-02	2.121279e-04
2.024000e-02	2.122555e-04
2.025000e-02	2.123831e-04
2.026000e-02	2.125106e-04
2.027000e-02	2.126382e-04
2.028000e-02	2.127657e-04
2.029000e-02	2.128933e-04
2.030000e-02	2.130208e-04
2.031000e-02	2.131484e-04
2.032000e-02	2.132760e-04
2.033000e-02	2.134035e-04
2.034000e-02	2.135311e-04
2.035000e-02	2.136586e-04
2.036000e-02	2.137862e-04
2.037000e-02	2.139137e-04
2.038000e-02	2.140413e-04
2.039000e-02	2.141689e-04
2.040000e-02	2.142964e-04
2.041000e-02	2.144240e-04
2.042000e-02	2.145515e-04
2.043000e-02	2.146791e-04
2.044000e-02	2.148067e-04
2.045000e-02	2.149342e-04
2.046000e-02	2.150618e-04
2.047000e-02	2.151893e-04
2.048000e-02	2.153169e-04
2.049000e-02	2.154444e-04
2.050000e-02	2.155720e-04
2.051000e-02	2.156996e-04
2.052000e-02	2.158271e-04
2.053000e-02	2.159547e-04
2.054000e-02	2.160822e-04
2.055000e-02	2.162098e-04
2.056000e-02	2.163374e-04
2.057000e-02	2.164649e-04
2.058000e-02	2.165925e-04
2.059000e-02	2.167200e-04
2.060000e-02	2.168476e-04
2.061000e-02	2.169751e-04
2.062000e-02	2.171027e-04
2.063000e-02	2.172303e-04
2.064000e-02	2.173578e-04
2.065000e-02	2.174854e-04
2.066000e-02	2.176129e-04
2.067000e-02	2.177405e-04
2.068000e-02	2.178681e-04
2.069000e-02	2.179956e-04
2.070000e-02	2.181232e-04
2.071000e-02	2.182507e-04
2.072000e-02	2.183783e-04
2.073000e-02	2.185058e-04
2.074000e-02	2.186334e-04
2.075000e-02	2.187610e-04
2.076000e-02	2.188885e-04
2.077000e-02	2.190161e-04
2.078000e-02	2.191436e-04
2.079000e-02	2.192712e-04
2.080000e-02	2.193988e-04
2.081000e-02	2.195263e-04
2.082000e-02	2.196539e-04
2.083000e-02	2.197814e-04
2.084000e-02	2.199090e-04
2.085000e-02	2.200365e-04
2.086000e-02	2.201641e-04
2.087000e-02	2.202917e-04
2.088000e-02	2.204192e-04
2.089000e-02	2.205468e-04
2.090000e-02	2.206743e-04
2.091000e-02	2.208019e-04
2.092000e-02	2.209294e-04
2.093000e-02	2.210570e-04
2.094000e-02	2.211846e-04
2.095000e-02	2.213121e-04
2.096000e-02	2.214397e-04
2.097000e-02	2.215672e-04
2.098000e-02	2.216948e-04
2.099000e-02	2.218224e-04
2.100000e-02	2.219499e-04
2.101000e-02	2.220910e-04
2.102000e-02	2.222321e-04
2.103000e-02	2.223732e-04
2.104000e-02	2.225143e-04
2.105000e-02	2.226554e-04
2.106000e-02	2.227965e-04
2.107000e-02	2.229376e-04
2.108000e-02	2.230787e-04
2.109000e-02	2.232198e-04
2.110000e-02	2.233609e-04
2.111000e-02	2.235020e-04
2.112000e-02	2.236431e-04
2.113000e-02	2.237842e-04
2.114000e-02	2.239253e-04
2.115000e-02	2.240664e-04
2.116000e-02	2.242075e-04
2.117000e-02	2.243486e-04
2.118000e-02	2.244897e-04
2.119000e-02	2.246308e-04
2.120000e-02	2.247719e-04
2.121000e-02	2.249130e-04
2.122000e-02	2.250541e-04
2.123000e-02	2.251952e-04
2.124000e-02	2.253363e-04
2.125000e-02	2.254774e-04
2.126000e-02	2.256185e-04
2.127000e-02	2.257596e-04
2.128000e-02	2.259007e-04
2.129000e-02	2.260418e-04
2.130000e-02	2.261829e-04
2.131000e-02	2.263240e-04
2.132000e-02	2.264651e-04
2.133000e-02	2.266062e-04
2.134000e-02	2.267473e-04
2.135000e-02	2.268884e-04
2.136000e-02	2.270295e-04
2.137000e-02	2.271706e-04
2.138000e-02	2.273117e-04
2.139000e-02	2.274528e-04
2.140000e-02	2.275939e-04
2.141000e-02	2.277350e-04
2.142000e-02	2.278761e-04
2.143000e-02	2.280172e-04
2.144000e-02	2.281583e-04
2.145000e-02	2.282994e-04
2.146000e-02	2.284405e-04
2.147000e-02	2.285816e-04
2.148000e-02	2.287227e-04
2.149000e-02	2.288638e-04
2.150000e-02	2.290049e-04
2.151000e-02	2.291460e-04
2.152000e-02	2.292871e-04
2.153000e-02	2.294282e-04
2.154000e-02	2.295693e-04
2.155000e-02	2.297104e-04
2.156000e-02	2.298515e-04
2.157000e-02	2.299926e-04
2.158000e-02	2.301337e-04
2.159000e-02	2.302748e-04
2.160000e-02	2.304159e-04
2.161000e-02	2.305570e-04
2.162000e-02	2.306981e-04
2.163000e-02	2.308392e-04
2.164000e-02	2.309803e-04
2.165000e-02	2.311214e-04
2.166000e-02	2.312625e-04
2.167000e-02	2.314036e-04
2.168000e-02	2.315447e-04
2.169000e-02	2.316858e-04
2.170000e-02	2.318269e-04
2.171000e-02	2.319680e-04
2.172000e-02	2.321091e-04
2.173000e-02	2.322502e-04
2.174000e-02	2.323913e-04
2.175000e-02	2.325324e-04
2.176000e-02	2.326735e-04
2.177000e-02	2.328146e-04
2.178000e-02	2.329557e-04
2.179000e-02	2.330968e-04
2.180000e-02	2.332379e-04
2.181000e-02	2.333790e-04
2.182000e-02	2.335201e-04
2.183000e-02	2.336612e-04
2.184000e-02	2.338023e-04
2.185000e-02	2.339434e-04
2.186000e-02	2.340845e-04
2.187000e-02	2.342256e-04
2.188000e-02	2.343667e-04
2.189000e-02	2.345078e-04
2.190000e-02	2.346489e-04
2.191000e-02	2.347900e-04
2.192000e-02	2.349311e-04
2.193000e-02	2.350722e-04
2.194000e-02	2.352133e-04
2.195000e-02	2.353544e-04
2.196000e-02	2.354955e-04
2.197000e-02	2.356366e-04
2.198000e-02	2.357777e-04
2.199000e-02	2.359188e-04
2.200000e-02	2.360599e-04
2.201000e-02	2.362015e-04
2.202000e-02	2.363431e-04
2.203000e-02	2.364847e-04
2.204000e-02	2.366263e-04
2.205000e-02	2.367680e-04
2.206000e-02	2.369096e-04
2.207000e-02	2.370512e-04
2.208000e-02	2.371928e-04
2.209000e-02	2.373344e-04
2.210000e-02	2.374760e-04
2.211000e-02	2.376176e-04
2.212000e-02	2.377592e-04
2.213000e-02	2.379008e-04
2.214000e-02	2.380424e-04
2.215000e-02	2.381840e-04
2.216000e-02	2.383256e-04
2.217000e-02	2.384672e-04
2.218000e-02	2.386088e-04
2.219000e-02	2.387504e-04
2.220000e-02	2.388920e-04
2.221000e-02	2.390337e-04
2.222000e-02	2.391753e-04
2.223000e-02	2.393169e-04
2.224000e-02	2.394585e-04
2.225000e-02	2.396001e-04
2.226000e-02	2.397417e-04
2.227000e-02	2.398833e-04
2.228000e-02	2.400249e-04
2.229000e-02	2.401665e-04
2.230000e-02	2.403081e-04
2.231000e-02	2.404497e-04
2.232000e-02	2.405913e-04
2.233000e-02	2.407329e-04
2.234000e-02	2.408745e-04
2.235000e-02	2.410161e-04
2.236000e-02	2.411577e-04
2.237000e-02	2.412993e-04
2.238000e-02	2.414410e-04
2.239000e-02	2.415826e-04
2.240000e-02	2.417242e-04
2.241000e-02	2.418658e-04
2.242000e-02	2.420074e-04
2.243000e-02	2.421490e-04
2.244000e-02	2.422906e-04
2.245000e-02	2.424322e-04
2.246000e-02	2.425738e-04
2.247000e-02	2.427154e-04
2.248000e-02	2.428570e-04
2.249000e-02	2.429986e-04
2.250000e-02	2.431402e-04
2.251000e-02	2.432818e-04
2.252000e-02	2.434234e-04
2.253000e-02	2.435650e-04
2.254000e-02	2.437067e-04
2.255000e-02	2.438483e-04
2.256000e-02	2.439899e-04
2.257000e-02	2.441315e-04
2.258000e-02	2.442731e-04
2.259000e-02	2.444147e-04
2.260000e-02	2.445563e-04
2.261000e-02	2.446979e-04
2.262000e-02	2.448395e-04
2.263000e-02	2.449811e-04
2.264000e-02	2.451227e-04
2.265000e-02	2.452643e-04
2.266000e-02	2.454059e-04
2.267000e-02	2.455475e-04
2.268000e-02	2.456891e-04
2.269000e-02	2.458307e-04
2.270000e-02	2.459723e-04
2.271000e-02	2.461140e-04
2.272000e-02	2.462556e-04
2.273000e-02	2.463972e-04
2.274000e-02	2.465388e-04
2.275000e-02	2.466804e-04
2.276000e-02	2.468220e-04
2.277000e-02	2.469636e-04
2.278000e-02	2.471052e-04
2.279000e-02	2.472468e-04
2.280000e-02	2.473884e-04
2.281000e-02	2.475300e-04
2.282000e-02	2.476716e-04
2.283000e-02	2.478132e-04
2.284000e-02	2.479548e-04
2.285000e-02	2.480964e-04
2.286000e-02	2.482380e-04
2.287000e-02	2.483796e-04
2.288000e-02	2.485213e-04
2.289000e-02	2.486629e-04
2.290000e-02	2.488045e-04
2.291000e-02	2.489461e-04
2.292000e-02	2.490877e-04
2.293000e-02	2.492293e-04
2.294000e-02	2.493709e-04
2.295000e-02	2.495125e-04
2.296000e-02	2.496541e-04
2.297000e-02	2.497957e-04
2.298000e-02	2.499373e-04
2.299000e-02	2.500789e-04
2.300000e-02	2.502205e-04
2.301000e-02	2.503626e-04
2.302000e-02	2.505046e-04
2.303000e-02	2.506466e-04
2.304000e-02	2.507887e-04
2.305000e-02	2.509307e-04
2.306000e-02	2.510727e-04
2.307000e-02	2.512147e-04
2.308000e-02	2.513568e-04
2.309000e-02	2.514988e-04
2.310000e-02	2.516408e-04
2.311000e-02	2.517829e-04
2.312000e-02	2.519249e-04
2.313000e-02	2.520669e-04
2.314000e-02	2.522090e-04
2.315000e-02	2.523510e-04
2.316000e-02	2.524930e-04
2.317000e-02	2.526350e-04
2.318000e-02	2.527771e-04
2.319000e-02	2.529191e-04
2.320000e-02	2.530611e-04
2.321000e-02	2.532032e-04
2.322000e-02	2.533452e-04
2.323000e-02	2.534872e-04
2.324000e-02	2.536293e-04
2.325000e-02	2.537713e-04
2.326000e-02	2.539133e-04
2.327000e-02	2.540554e-04
2.328000e-02	2.541974e-04
2.329000e-02	2.543394e-04
2.330000e-02	2.544814e-04
2.331000e-02	2.546235e-04
2.332000e-02	2.547655e-04
2.333000e-02	2.549075e-04
2.334000e-02	2.550496e-04
2.335000e-02	2.551916e-04
2.336000e-02	2.553336e-04
2.337000e-02	2.554757e-04
2.338000e-02	2.556177e-04
2.339000e-02	2.557597e-04
2.340000e-02	2.559018e-04
2.341000e-02	2.560438e-04
2.342000e-02	2.561858e-04
2.343000e-02	2.563278e-04
2.344000e-02	2.564699e-04
2.345000e-02	2.566119e-04
2.346000e-02	2.567539e-04
2.347000e-02	2.568960e-04
2.348000e-02	2.570380e-04
2.349000e-02	2.571800e-04
2.350000e-02	2.573221e-04
2.351000e-02	2.574641e-04
2.352000e-02	2.576061e-04
2.353000e-02	2.577482e-04
2.354000e-02	2.578902e-04
2.355000e-02	2.580322e-04
2.356000e-02	2.581742e-04
2.357000e-02	2.583163e-04
2.358000e-02	2.584583e-04
2.359000e-02	2.586003e-04
2.360000e-02	2.587424e-04
2.361000e-02	2.588844e-04
2.362000e-02	2.590264e-04
2.363000e-02	2.591685e-04
2.364000e-02	2.593105e-04
2.365000e-02	2.594525e-04
2.366000e-02	2.595946e-04
2.367000e-02	2.597366e-04
2.368000e-02	2.598786e-04
2.369000e-02	2.600206e-04
2.370000e-02	2.601627e-04
2.371000e-02	2.603047e-04
2.372000e-02	2.604467e-04
2.373000e-02	2.605888e-04
2.374000e-02	2.607308e-04
2.375000e-02	2.608728e-04
2.376000e-02	2.610149e-04
2.377000e-02	2.611569e-04
2.378000e-02	2.612989e-04
2.379000e-02	2.614409e-04
2.380000e-02	2.615830e-04
2.381000e-02	2.617250e-04
2.382000e-02	2.618670e-04
2.383000e-02	2.620091e-04
2.384000e-02	2.621511e-04
2.385000e-02	2.622931e-04
2.386000e-02	2.624352e-04
2.387000e-02	2.625772e-04
2.388000e-02	2.627192e-04
2.389000e-02	2.628613e-04
2.390000e-02	2.630033e-04
2.391000e-02	2.631453e-04
2.392000e-02	2.632873e-04
2.393000e-02	2.634294e-04
2.394000e-02	2.635714e-04
2.395000e-02	2.637134e-04
2.396000e-02	2.638555e-04
2.397000e-02	2.639975e-04
2.398000e-02	2.641395e-04
2.399000e-02	2.642816e-04
2.400000e-02	2.644236e-04
2.401000e-02	2.645660e-04
2.402000e-02	2.647084e-04
2.403000e-02	2.648508e-04
2.404000e-02	2.649932e-04
2.405000e-02	2.651355e-04
2.406000e-02	2.652779e-04
2.407000e-02	2.654203e-04
2.408000e-02	2.655627e-04
2.409000e-02	2.657051e-04
2.410000e-02	2.658475e-04
2.411000e-02	2.659899e-04
2.412000e-02	2.661323e-04
2.413000e-02	2.662747e-04
2.414000e-02	2.664171e-04
2.415000e-02	2.665594e-04
2.416000e-02	2.667018e-04
2.417000e-02	2.668442e-04
2.418000e-02	2.669866e-04
2.419000e-02	2.671290e-04
2.420000e-02	2.672714e-04
2.421000e-02	2.674138e-04
2.422000e-02	2.675562e-04
2.423000e-02	2.676986e-04
2.424000e-02	2.678410e-04
2.425000e-02	2.679834e-04
2.426000e-02	2.681257e-04
2.427000e-02	2.682681e-04
2.428000e-02	2.684105e-04
2.429000e-02	2.685529e-04
2.430000e-02	2.686953e-04
2.431000e-02	2.688377e-04
2.432000e-02	2.689801e-04
2.433000e-02	2.691225e-04
2.434000e-02	2.692649e-04
2.435000e-02	2.694073e-04
2.436000e-02	2.695496e-04
2.437000e-02	2.696920e-04
2.438000e-02	2.698344e-04
2.439000e-02	2.699768e-04
2.440000e-02	2.701192e-04
2.441000e-02	2.702616e-04
2.442000e-02	2.704040e-04
2.443000e-02	2.705464e-04
2.444000e-02	2.706888e-04
2.445000e-02	2.708312e-04
2.446000e-02	2.709735e-04
2.447000e-02	2.711159e-04
2.448000e-02	2.712583e-04
2.449000e-02	2.714007e-04
2.450000e-02	2.715431e-04
2.451000e-02	2.716855e-04
2.452000e-02	2.718279e-04
2.453000e-02	2.719703e-04
2.454000e-02	2.721127e-04
2.455000e-02	2.722551e-04
2.456000e-02	2.723975e-04
2.457000e-02	2.725398e-04
2.458000e-02	2.726822e-04
2.459000e-02	2.728246e-04
2.460000e-02	2.729670e-04
2.461000e-02	2.731094e-04
2.462000e-02	2.732518e-04
2.463000e-02	2.733942e-04
2.464000e-02	2.735366e-04
2.465000e-02	2.736790e-04
2.466000e-02	2.738214e-04
2.467000e-02	2.739637e-04
2.468000e-02	2.741061e-04
2.469000e-02	2.742485e-04
2.470000e-02	2.743909e-04
2.471000e-02	2.745333e-04
2.472000e-02	2.746757e-04
2.473000e-02	2.748181e-04
2.474000e-02	2.749605e-04
2.475000e-02	2.751029e-04
2.476000e-02	2.752453e-04
2.477000e-02	2.753877e-04
2.478000e-02	2.755300e-04
2.479000e-02	2.756724e-04
2.480000e-02	2.758148e-04
2.481000e-02	2.759572e-04
2.482000e-02	2.760996e-04
2.483000e-02	2.762420e-04
2.484000e-02	2.763844e-04
2.485000e-02	2.765268e-04
2.486000e-02	2.766692e-04
2.487000e-02	2.768116e-04
2.488000e-02	2.769539e-04
2.489000e-02	2.770963e-04
2.490000e-02	2.772387e-04
2.491000e-02	2.773811e-04
2.492000e-02	2.775235e-04
2.493000e-02	2.776659e-04
2.494000e-02	2.778083e-04
2.495000e-02	2.779507e-04
2.496000e-02	2.780931e-04
2.497000e-02	2.782355e-04
2.498000e-02	2.783778e-04
2.499000e-02	2.785202e-04
